x,y
0.00485869230675503,-0.0337264298893346
0.000815029130302666,-0.0223410230147199
0.0020803306961341,-0.0104155728229559
0.0118588469603327,-0.031173280623712
-0.00595094270697334,-0.025497000686288
-0.00119829290973444,-0.0133512898003954
-0.00164401868089528,-0.0325720435589135
-0.00657860195659154,-0.0314292379907935
-0.00888304002579954,-0.0277964927946178
-0.00707750190218758,-0.033838180715412
-0.00262993433046763,-0.0212645598689091
-0.00550731448060752,-0.0345543893428071
-0.0062690289422071,-0.0167223751772607
0.00843193532439179,-0.0296080407381456
-0.00571335848756075,-0.0337592828364874
-0.00303333810000386,-0.0126628514731919
-0.00186813414584938,-0.018518644137965
-0.0100476425814761,-0.0327930308381637
0.00741347023858501,-0.0280625211398969
-0.00940082026450609,-0.0335319232232497
-0.00483766955536825,-0.0183574955092105
0.00144473770244248,-0.0047376219349035
-0.00866469352156363,-0.0310253354079852
-0.0058383339258445,-0.0288230048179506
-0.00249860804368878,-0.0200065986941309
0.00787672467788731,-0.0314126289617081
-0.000923672940474879,-0.0173675232816404
-0.00510486948533876,-0.0217560853210493
-0.00225528185893998,-0.0283927295446414
-0.00417947015254547,-0.0172647234107862
0.00207685744042905,-0.0108617260564976
-0.00771986094124657,-0.0247233929127501
0.00278442769992795,-0.0147852496857637
-0.0122029891693804,-0.0308794809659139
0.00114625036168625,-0.0296159929782224
0.0128709742368409,-0.0316813300759922
-0.000917938103629128,-0.0245311365854843
0.00126151891763577,-0.0349352703377836
0.00153405546388519,-0.0264995861234599
0.00198287815578625,-0.0222276151416713
0.0108829436563989,-0.0288610683524903
-0.00573133114999468,-0.0183228143127343
-0.00102026312582478,-0.0218979437062987
-0.00594701912004774,-0.0213781944252909
0.00258286893484002,-0.0223285711821392
0.0108113183585191,-0.0265980401198272
-0.00305652267254703,-0.0164783736315301
-0.00106052512101034,-0.00734773575539497
-0.00744150837430801,-0.0283393981889988
-0.000826831850214853,-0.033925941390789
0.00286383088602079,-0.0297137446423381
-0.00979353703720443,-0.027108470131698
0.00595220243100209,-0.0166430596799658
0.0101468009986116,-0.0324402231120729
0.00702559325631842,-0.0277651635409194
-0.0041383834687038,-0.0204997430861553
0.00152487957746342,-0.0171622444579747
-0.00576100936195858,-0.0259634553820184
-0.00935231361830788,-0.0326685632395549
-0.00631698629836393,-0.0321132718016806
0.000943134973791133,-0.00639869795638273
-0.00192388807817994,-0.0348368606163782
0.00306449539416363,-0.0348417403543913
0.00992500742462813,-0.0334461841977837
0.00981408526549716,-0.0325651865895966
-0.00211968567265104,-0.0345846409817418
-0.0104651935498189,-0.0331187542040081
0.00128669795926322,-0.0302596102115763
0.00649066607280599,-0.0313343753857337
-0.00114056965459971,-0.00752861433757343
-0.00658740007919158,-0.0252705254202437
0.00822460494712866,-0.0293439485762794
0.00777460927348694,-0.0299242032022151
-0.010499982655428,-0.033118673708909
-0.00515756185082714,-0.0345987607388321
0.010887806096928,-0.0281863667818599
0.00149583904913186,-0.00558399589976554
0.000778258493809135,-0.034194132314435
0.00111612037978361,-0.0132347979960215
0.000814514245647783,-0.0213539258746356
-0.00223994369850787,-0.018345414782858
0.0117782319611984,-0.0312544603682353
0.000715905302857976,-0.0297080044930578
0.00397443692254394,-0.0098773856154857
0.011642908788065,-0.0298991400416179
0.00591339221118787,-0.0313371367314102
-0.000225774492532696,-0.0334547859880692
0.000482861561611478,-0.00768697784944238
-0.00640676680321927,-0.0279757915810297
-0.00346421580533644,-0.0186796101912013
0.0037961028190381,-0.0215368471856892
-0.00121012456487867,-0.00807487809613018
0.000317782080697397,-0.00717472997109898
0.0117842101543903,-0.0319863329215585
-0.000431130078067556,-0.00381105554669469
-7.8463741324491E-05,-0.0348227374511335
0.00785002034788686,-0.0243249643227195
-0.00532687827159739,-0.0163676277535473
0.00624257670368628,-0.0160495997048521
0.008038494377528,-0.0328729404551813
-0.00852613933631593,-0.0333402536445285
0.00453894857752519,-0.0126411779526514
0.000355883909651256,-0.00425019841857286
0.000222227601831797,-0.0310170822258427
-0.000196146467354375,-0.0345839819227022
0.00208512692679326,-0.00698186106605384
0.00626682149670547,-0.0192266651469244
0.00247469167360505,-0.00995056858994489
0.00324028898750754,-0.0275277455855853
0.000463625981294865,-0.00737533867022936
-0.00832001366676691,-0.033708526291164
-0.000902356335143447,-0.0349026262271002
-0.00171173477051155,-0.0282749194263846
-0.00604357535994703,-0.0270854227545357
0.00786556963771869,-0.0233652229372329
3.22844285784695E-05,-0.0339028688928548
0.00323098109095595,-0.0213631348908092
0.000506657413794483,-0.0304873439849722
0.000959614668330477,-0.0258293154113626
-0.000819054753500211,-0.0294474244332309
-0.00453787488788965,-0.0328861264452372
-0.00100802929942458,-0.00331196688936932
0.00192493537402157,-0.0159734469689951
-0.00577878941250599,-0.0189106412472793
0.00608108112824372,-0.0293194509694919
0.00719055929783097,-0.0327614028479218
-0.00352548266309059,-0.0211896442704001
-0.00144016166815937,-0.00808224535896941
0.00611993458072718,-0.0304490612530817
0.00115038974177799,-0.0172563964678238
-0.00535120756096794,-0.0211357972724621
0.00869606309793287,-0.0320926224837813
-0.00874385343622937,-0.0214908973539715
-0.00742041211081135,-0.0301913624357662
0.00997544518118102,-0.0283204566571948
5.24958868991148E-05,-0.0340750140636034
-0.000829700722470879,-0.019778740046676
-0.0122628973262923,-0.032629975992858
0.00399727683866666,-0.034456374115888
0.00848624922569434,-0.0331364939012789
-0.00221953667265151,-0.0056743753442344
0.00867001955993224,-0.0338045479699904
-0.0015660006535402,-0.0073974560491366
-0.00339568995792243,-0.0342964623141101
-0.000215373287138245,-0.0270174848974941
-0.000195210064561145,-0.00520729187693696
-0.00229804601076386,-0.0345062935232415
-0.00202387295611936,-0.0237071775115038
0.00288702913574858,-0.0150172187650346
-0.0107171131800437,-0.0295729558698264
-0.00679960419131818,-0.0324892356196212
-0.00119470361631318,-0.025379332497241
-0.000192909836115342,-0.0192188437163413
0.000218511971428462,-0.0116821327436633
-0.000857622589883844,-0.0257761173359102
-0.0009066467163552,-0.0161682096434622
-0.0115637643659444,-0.0328313293470838
-0.0089355021613741,-0.0328932264217595
-0.00211958537256762,-0.0168946870136687
-0.0107777627458759,-0.0285482231202109
0.00527788713862786,-0.0179761799439287
-0.000130851602405944,-0.0042510305568755
-0.000599037711461462,-0.0322416518376628
0.00298304367491629,-0.0306813968010137
-0.000405568873903016,-0.0265148752636966
0.00354421790530717,-0.0232727249197356
0.005914764907038,-0.0205243373641051
-0.00208506660241525,-0.0291482003442677
-0.00185572651782707,-0.0295642126470294
0.00150896635267572,-0.0158609776626388
0.00402207457115697,-0.0337836879151213
-0.00906675549355009,-0.0318275345558393
0.00922939874693055,-0.0337037240349123
-0.000314494700402263,-0.00953243074628709
0.00254140563473384,-0.0204676861586973
0.000956302399894883,-0.00809955803953414
-0.00126844222536757,-0.0235783693563827
-0.00446927268812706,-0.0154211435285137
0.00191927899267791,-0.0212083811315579
-0.00254276852979564,-0.00615173195804552
-0.00433373634177012,-0.0105998767019494
0.000801320612281724,-0.0266342555649868
0.00530802402760436,-0.0322472461049478
0.0036518890151572,-0.0278870799906668
-0.0032784102704992,-0.018764996874629
0.0113537711731379,-0.0329496917519935
0.0102506885592128,-0.0248188732149224
-0.00607407872707608,-0.0224939369840987
0.00316479324232085,-0.0104992459161954
-0.00114538642137839,-0.0336680574314757
-0.00359088288155162,-0.0296645635325205
0.00385306876176937,-0.00934739750273709
0.0104783684788875,-0.0321830391210939
-0.00442184635282647,-0.03391532844136
0.00128081152195666,-0.0222744310228747
-0.00527218007800518,-0.0290236159574427
-0.000459661691656536,-0.0165608623741588
0.00052879424071904,-0.0349448105147712
-0.00585557012574423,-0.0188406079139619
0.00233911299017891,-0.0262848302468449
0.00133221404245733,-0.00426821538763652
0.000356890671090904,-0.00890941526657474
0.00291815620660586,-0.00981441953162024
0.00794908050682227,-0.0202342974773502
0.0125882289535656,-0.0322497651488525
0.00759755053958337,-0.027383903449939
-0.00380956703287207,-0.0318404537444967
0.000759186456824638,-0.0307106315407508
-0.000198155591893881,-0.0339455936133446
0.00875552135743046,-0.0308787756188579
-0.0018905056825431,-0.0231830538581771
-0.00318128518411943,-0.0208008924220992
-0.000782859480137685,-0.00876610564665996
0.00341643985247294,-0.0199184337341168
-0.004508002234432,-0.034686489649956
-0.00736762092380772,-0.0340901102114977
0.00322298614787485,-0.0319300636848732
0.0124447266743517,-0.030776471024647
-0.00414617639033264,-0.0347101112326065
-0.00233790906700948,-0.0134951163696468
-9.72668016816868E-05,-0.0332568640284211
0.00911392718740476,-0.0266609118013008
0.00286275944842559,-0.028947754297458
0.00540225257229257,-0.0165334544256385
-0.00789605332021871,-0.024771175387895
-0.00725791332604204,-0.0197271514984258
0.00207667223876733,-0.0250360363308768
-0.00304443584882433,-0.0343973659101504
0.00837679834009676,-0.0308512316617235
-0.00762292570922157,-0.0300021221536554
0.00291795168664692,-0.0227898174349417
0.000829870605807692,-0.034289880258541
-0.010461652525681,-0.0260623144149972
-0.00105462673290082,-0.0193941255295235
0.000559421161025864,-0.0329503884138138
-0.000337421520007606,-0.0163490887285911
-0.0131307062705753,-0.0320758769819126
0.00316270984197254,-0.0157980180730944
0.00186563631801645,-0.0333166582175258
0.00381124273308739,-0.0228565595804445
-0.011938540735841,-0.0308731923831949
0.00483603174546208,-0.0147044757567248
-0.00712971348096613,-0.0339017289661663
0.0121063462261837,-0.0323821201154522
-0.00555740316799193,-0.0330892349790821
-0.000659050528516278,-0.0154364044348208
0.00264090814092063,-0.0213730104790021
-0.0126291276839942,-0.032391744108409
0.00209370770992214,-0.00525568862411622
-0.00313002577985175,-0.0218793278389455
0.0039882506337854,-0.0321870828716668
-0.000621172930315527,-0.034291783008675
0.00828778151130444,-0.0303721121738079
0.00221013804477146,-0.0281097418804954
-0.00493864526685872,-0.0346475511634202
