x,y
-0.0070402211725890135,-0.04490134600781074
0.016466986527130096,-0.019642376440291556
0.017434526228681992,-0.021627518513261668
0.05983671127777495,0.00870504377394118
0.043905021503023854,0.05451073723706462
0.002162669937662983,-0.04981325685256161
-0.023907358241736155,-0.06526038136399354
0.002010402545015453,-0.026890334412843043
-0.04303966386085891,-0.034411742435715376
-0.00511171399123688,0.03374579358575917
-0.004005567103075656,0.01143690536428037
0.0033739066152229124,-0.016061371276718535
0.06498644077037877,0.0190790265286268
0.0086396114415596,0.008674569834460182
0.025568213983788668,-0.0033548812718463524
-0.0357115692015354,0.058087997661674794
-0.05810041489142887,0.037661181973324354
-0.06649949463350475,0.0186540051365596
-0.03827107849069963,-0.05832772481805996
-0.02312811343276881,-0.010076878228883404
-0.06968953107505672,0.006569793618216809
-0.06848858946109322,-0.007910568318301179
0.021166526295545347,-0.017819247405828652
0.059588828542825885,0.00400395078642421
0.03351180188411465,0.05692239525789543
0.040510328555515826,-0.049089324895960657
0.019470579516848607,-0.017567994310046794
-0.041175354896815,-0.0032065147727012903
-0.03342175235455496,-0.05105010663701353
-0.0026481735446930894,-0.05272782832942932
-0.008525983491214046,0.06946113163798627
-0.0231578696840674,0.021783874100314987
0.013018571892322544,-0.06835005144176726
0.034476791558779925,0.019860630358287
-0.016690938509315977,-0.011833518368087026
-0.03659573020956929,0.011577404576665637
-0.05061924498050608,-0.01397291753310529
-0.05036660584443201,-0.02960847715737897
-0.036906157606305126,-0.05258522733413863
-0.03394769476293333,0.003661788505909517
0.021453898500670223,0.007037430724337843
-0.01345668680619559,0.005851352853233489
0.052673491837483724,-0.005452101581835417
-0.04083767282144574,0.03485863290883996
-0.037395850368536446,0.05748654878475068
-0.004933142700908331,0.03279658989712316
0.009799268495739033,0.010406352162974405
0.051258245302578886,-0.038785485819022664
-0.03996294817292525,0.0026922616748975663
0.024683205881172256,-0.05275188831421301
-0.010433846084984186,0.05551148730575995
0.0257618656938489,0.014401671406556153
0.035013019786395094,0.05745822465043733
-0.025379611820223417,0.0016784731185560406
-0.03885493503516764,0.009581201281432875
0.02853404174952393,0.007770239686420789
0.005794086473021832,0.014607363817699956
0.059420499726157754,0.0010288591326761565
0.05669274310488585,0.03250584913742628
0.05361832472437946,0.02397484686851896
-0.021140016228254455,0.03205015150964378
0.020236192288668402,0.06368850996318108
-0.018345792757922436,-0.013132940317928518
-0.05048081208778907,-0.023206050836874714
-0.015211118894901236,-0.06007384045563076
0.06425442060235331,0.024488349779915302
0.049925955312068365,0.023928401882206646
0.0007075618833410766,-0.06756304544941856
-0.06522412805339647,-0.01654778386488289
0.03125179224681456,-0.05723265097073495
-0.060664601878966155,0.0013036131718478458
-0.01917138759960034,-0.03976902170230958
0.06535660402540705,-0.024321207839953302
0.005883783292565143,-0.030572109998758933
-0.0359999180860196,0.002045147462353971
0.024462752857313648,-0.04695062361257096
0.0012540511517668764,0.05637025431668944
-0.027654506022305996,0.004295367323220633
-0.02619904617114108,-0.05724758771338694
0.059276780510467426,0.026678736777878728
0.058491450029634656,0.024967675355875754
-0.024254110143042053,0.04836854048425403
-0.05853054511994444,-0.0319679303989287
-0.008697099332560305,-0.05329311456368463
-1.994998466222457e-05,0.013058180152567574
0.02563334486943413,-0.007809619652222952
-0.01700729973555008,-0.024516284508977346
-0.00555959082278992,-0.04132677082253788
-0.01581847475376909,-0.0645089999925731
-0.030804078927125982,0.055893532131754846
-0.008564416546525143,-0.011237645292195748
0.04039027639783716,0.007247652380382927
-0.009570378434073002,0.014033598336934896
-0.03961428033367147,0.01349313072689495
-0.05156414195251281,0.006159231519035966
0.02846944184865357,-0.023152485927401628
-0.04310804173978439,-0.039170822893989106
-0.03212470563504842,0.026601339577494772
-0.04055139363376179,-0.05150638775294191
-0.048732430557673276,0.04383770773536599
0.05965681501275609,-0.02180419192789185
-0.0587697113545818,-0.010488303940834888
-0.017108142302975787,-0.00921792457771656
-0.042607896421087005,-0.021203774443450927
0.01480212551034114,-0.042743868253465815
0.017061214795416082,-0.06766313801263983
-0.04820111016772296,0.00411008301275592
-0.030220446935341053,0.05891479958477934
0.06788070025305787,-0.014044323143146506
-0.0609392580965796,0.012890953302986478
-0.010501998836765891,0.01206485017358563
-0.03288351963599918,-0.007592141959757723
0.0482136219238108,-0.034586671594648934
0.03199334199608921,-0.058384112759512066
0.005866082774355326,-0.06733352039217737
0.050847510264489845,0.013599510077489224
0.05749286221451927,0.02746386946381783
0.06422674730955975,0.023627556759954507
-0.03128895924934744,-0.053606579816855765
0.011171136185618106,0.03698876296958091
0.0177052355232016,-0.007961977669841984
-0.01930074962705563,-0.03041208381969677
-0.007966388157772593,0.008497436109433532
-0.04170118324807923,-0.056173824452508
-0.05801587759679641,-0.03494432522555519
-0.021154711732129163,-0.061271510142267616
0.04719476084128628,-0.028454252282749087
-0.022616142027922496,0.06267609443980164
-0.05952152950845298,-0.03472085412258818
0.006339226124137137,-0.05981760184647388
-0.01119498044403683,-0.009247293609763561
0.01976017145474539,0.03985709693064894
-0.006863566277921703,0.019472093359287672
0.006797218865213468,0.060367288166683374
0.00701674343932471,-0.06426638503979636
0.02750144453005584,0.01825870148874128
-0.037571487306958744,0.009311234230023804
-0.023154785025418463,0.0653458393555846
0.02476557398323014,0.05950559630467154
-0.04087543892144144,-0.034744380495152584
-0.05590432668610189,-0.02229019523362198
-0.006513220769138951,0.015354698825330998
0.04363811637509291,0.004039311392390692
-0.023055625120020427,0.03918214969863694
0.03806989223981105,-0.0518941377942081
0.020921704613403203,-0.018246659030012706
-0.018388517747261513,-0.013406760537158346
-0.03196510260643062,-0.0609825282513251
0.04934443111953291,0.030843156387692985
0.024619046592130846,-0.058994235524486696
-0.02079816239823323,-0.06683182682704425
0.032972033046240086,0.04777097115834123
-0.027816364648684422,-0.001745078748095053
-0.019305935203708203,0.012184535872713972
-0.053597980563363234,-0.03991549962811404
-0.030846817087144922,-0.053481584840055454
-0.021085559020422893,-0.03990598553337985
-0.03809529890066371,0.02793259339728975
0.0173808168055739,-0.010945563376717257
0.009100592512019046,-0.019316513560778986
0.016691515868906482,0.028778631629149003
-0.041942512037632496,-0.022105925782739056
-0.0011781623771320974,0.03285741383517018
-0.016531429724679938,-0.03561061089351098
0.007492555478091579,0.011734218777486717
0.06391616120921723,0.028536713371632036
-0.06070731092352637,0.030649717982757917
0.002833599551178449,-0.028613568681764526
0.0005400597815025218,0.06589689118335759
0.04445974631513351,-0.005736769014967394
-0.03950227481362647,-0.01811348013477427
0.03910929570502967,-0.05140659073888386
-0.05255274980044262,0.024643453491701404
0.02104495064843152,-0.004238258264913042
0.01349178152892894,0.057147141342789004
0.051064772308657115,0.006119284291006153
-0.027040722973402893,0.005815871124289606
-0.055941701742452936,0.0413593038006801
-0.02655289765875123,-0.030652337376503955
-0.054417932686001314,-0.026103040789655522
-0.06491883136961153,0.006965370410459198
-0.029005960056914918,-0.01349784617391197
0.023558024825390267,0.017565954588028898
0.041685901723672945,-0.016201009872618403
-0.04799208268359175,0.05008478988059643
-0.019793107259559906,0.005641300764209064
0.027123235914622332,0.06311925137117327
-0.005665435755066837,0.007272889017054572
0.02765089143009785,0.05769641842121553
0.039594539640410834,-0.01822829810940954
-0.002772523661404575,-0.0499275945367889
0.019427729255378327,-0.033370659403937714
-0.05426424105161017,-0.03810533543284593
-0.014558759099855455,-0.0654715601665602
0.03900436905085667,-0.05759944727585926
-0.015741584839956572,0.06661003507598148
-0.038346642684864665,-0.05821978036963159
-0.02277707741790232,-0.03420295471344231
0.02537012877584705,0.05106970872722096
0.00815263533328379,-0.001083375468386141
-0.03488977987257592,-0.002720980314906218
0.011876312371632931,-0.003086844274039091
0.025973357739406,-0.06445277062339949
-0.008661343229417596,0.026936510431460954
-0.029754576478834078,-0.04290272882737806
0.04445188792453029,0.01162651364918706
-0.042994629985028524,0.04483666575406579
0.047382485394900135,-0.04790534710719365
0.043871033503750136,0.037573295348793126
0.027080981743198198,0.05872415509568157
0.014830800279137793,0.034133986720306125
-0.008520042277078525,0.050268831964551106
-0.03385957878854716,0.004295916238555746
-0.006115040377306725,0.0036534706233470895
0.02702684093884656,0.0031715846332213368
0.02881662181828182,0.06161635904198255
-0.025395769847919906,0.039985467082499816
-0.030943519857687757,-0.060593065246975886
-0.013001320208846735,-0.06872426679064929
-0.013920208774143275,0.06697128507811408
-0.04002447749684046,0.03247413580619512
-0.05196923084101232,-0.00035233607504000255
-0.06276180162193938,-0.023788890009722022
-0.04583068151162393,0.003941509088639359
-0.04805160521839702,0.007849728796273537
-0.024085388407931924,-0.03145523548136595
0.03428703061314745,0.021991131180273817
-0.012905991000265552,-0.0031657064969558136
-0.007678790576576637,0.03443812712001818
-0.06884438239539693,-0.008182067259441657
-0.04725813379159358,-0.03858502548733662
-0.00548830551441696,0.06853881287962535
0.019130132186863238,0.06730789721698123
-0.06524273517903902,0.019813067398376665
-0.015128984753307272,-0.04370635190126338
-0.06835990727998173,-0.00588602463431509
0.006430377710347076,-0.06963070762162804
-0.03474314804286788,-0.05135956673074426
-0.050908652045505196,0.04788507392623373
-0.012399878006817742,0.05223454903080899
0.0017933752225207185,-0.028569075576372612
0.055729720701320755,-0.03568857024211267
-0.024565812647115656,0.05227223737148988
-0.05342585143348529,0.04437593527607321
0.06341346731701869,0.013438442705304242
0.006808016557595632,0.06334078422381165
-0.004547859404325723,0.005401432835274941
-0.03364141111806038,-0.02197090834241376
-0.06548159804028704,0.013572039380389814
0.05106660351842083,0.020682986753529854
-0.005874418186178332,-0.006592224497272588
0.04308966506786897,-0.055165932607934016
-0.034771369357749465,0.043353851307506214
0.020897288726063883,0.011334820182015768
0.056013251543557956,0.03033961328619974
-0.056717917168644105,0.030156350831933115
-0.03555839670148791,-0.016244530080837975
0.05184919175263125,0.045418651502123625
0.06138785168946764,-0.02485753756806526
0.0653784551050803,-0.023940764460582385
-0.022111583194989338,-0.033620489329112935
0.0008002782077764719,0.014656637082958989
0.013019860407014054,-0.008795546578398868
0.04697582900004518,0.017246387604447425
0.045599036432182626,-0.03247898389445234
-0.008360299652326418,-0.00863669479068405
-0.025817578670363252,0.055320497860419336
-0.02381815842138376,0.007615387295536417
0.05803681166473054,-0.01715601423208138
