x,y
-0.0202739799120404,0.0203282761751895
-0.0119821152054418,0.00846035258413554
-0.0143298508410063,0.0265339089515092
-0.00608350426924041,0.0125526341269204
-0.0150086969826357,0.0236639436547029
-0.0275645226037409,0.0211949094805003
-0.0130457568120366,0.00551162055288319
-0.0176202589824661,0.0298103041653899
-0.0235465834880271,0.0145780487521277
-0.0293335585803041,0.0185189933309
-0.02531051128012,0.0116485711168762
-0.0248911594378319,0.0153123560980396
-0.0288012622803355,0.0193397489451874
-0.00762999466889279,0.00799345373777217
-0.0255089270537635,0.0154579865052336
-0.0271842453244828,0.020430970261221
-0.0200569488657147,0.0246705252161922
-0.0245541347013351,0.0124185379630821
-0.00561040987157811,0.00258390045676484
-0.0184972730532405,0.0294782792990807
-0.00638451240723785,0.00393224335768997
-0.00665195012636449,0.0028953099736774
-0.00584806809211663,0.00847982568436404
-0.0166006801290943,0.0272243813461252
-0.0131356875937817,0.0178112062419909
-0.0271737547986962,0.013688795075307
-0.0241511866622882,0.0193628750921408
-0.00860616687454675,0.00531213658177728
-0.0196362297254264,0.0213782554619999
-0.00751351559977685,0.00322343974948287
-0.0263900631327208,0.0224866753649086
-0.0155405898521619,0.0245786831428882
-0.0228546351662448,0.012960267511377
-0.0141837350408638,0.02250399158633
-0.0133545372149285,0.0184198251147309
-0.0133051747356097,0.021085315586631
-0.0196469352855406,0.0288835453753211
-0.0220421924480103,0.0256483661144072
-0.0169863347628654,0.030137635178043
-0.0217521377097694,0.0259635198088598
-0.0286715253252525,0.0156213276799221
-0.0221939301995713,0.0183873321945911
-0.00934509285577266,0.0194360522472598
-0.00231752201916631,0.0049561259081897
-0.0217964381735476,0.0272475910936587
-0.0151035425381122,0.0127851651680199
-0.0213481869152811,0.0131467208862446
-0.0261613543955216,0.010967051224705
-0.0287747910635522,0.0145487860499946
-0.00576285414233062,0.0113177249462919
-0.014415137142706,0.00902752976618956
-0.0258669619935413,0.0153935365106864
-0.0180157862624763,0.0258990917116601
-0.0195053354041282,0.0290605740072719
-0.0204089453634048,0.0159207309633691
-0.0123922868140575,0.0158138465392662
-0.0104673604899136,0.00591102718141606
-0.0129026575190249,0.0122098434959538
-0.0162093672529825,0.0309601868623957
-0.0302036572702895,0.0176626151805886
-0.0153459313410241,0.0108045744190522
-0.0192527103191186,0.0190959217970848
-0.0150474575825383,0.0108785867996182
-0.0164886137961134,0.0195998918843845
-0.0102479710224398,0.0119624934149652
-0.0221828147381095,0.0230252466295074
-0.0244430119547695,0.0133111923131895
-0.00417230340203207,0.00528635101314496
-0.00894690462907566,0.00849331219032552
-0.0179791302548126,0.020004645431524
-0.00705475562545434,0.00698830205962485
-0.0186419526311852,0.015444113222113
-0.0254945554182504,0.0182807330708809
-0.0279373098659954,0.0203093792036478
-0.0217572440221581,0.0259917857260632
-0.0102669028998834,0.0108238554916929
-0.0169131134747763,0.0169026177126878
-0.00426672619146504,0.00914029572231819
-0.0186004058572313,0.0188119242874385
-0.00754626561561844,0.00537010694049104
-0.00313331638897093,0.00724159869206359
-0.00294192297410877,0.00565577712909755
-0.0157394275008128,0.0076483829581133
-0.0229850202122149,0.0237222917061147
-0.03016536732957,0.0129993733996692
-0.0164249275146488,0.0231447891790294
-0.013337111386368,0.0271743605031351
-0.0160785436672131,0.0269442885279218
-0.0248244644165431,0.0149032359650809
-0.00584903046852068,0.00454012058647036
-0.0123667161753913,0.0264471965601881
-0.00712826852716459,0.00699335554850141
-0.0264554949039561,0.0157426973545492
-0.00431988080372838,0.00946610859607611
-0.023381607982946,0.0108589768363252
-0.0141931781600968,0.0281844485233234
-0.0312696052225126,0.0139332068267443
-0.0135534906447955,0.0302116595910985
-0.0247645890733786,0.0245580192835633
-0.0206998015389066,0.0282222417205933
-0.0162356859381059,0.0178198075767575
-0.0122972645128946,0.0287390337118866
-0.0279970025269354,0.0147102787661675
-0.0156491091398347,0.0198330970332737
-0.0163986719744398,0.0180374084324626
-0.0176022515668296,0.00982566323818405
-0.0166265952522257,0.0199332984947808
-0.0137793741467172,0.0136753848464912
-0.00653679473307786,0.0147329160721077
-0.0128835429133139,0.0151560435158482
-0.00282097896398403,0.00316962210433827
-0.0249322311477795,0.0220245857565013
-0.0116696983038965,0.0200284769812799
-0.0194701289475749,0.0271488068996241
-0.00785472568584879,0.0102296678753949
-0.00884767816414038,0.0131925240132522
-0.0238815405869381,0.0253879126604636
-0.0310730544035303,0.0158556556407148
-0.0100420077486996,0.0170384421907555
-0.0186197550246348,0.0131275531369514
-0.0162888221686615,0.0250973867847019
-0.0191069381521379,0.0155808244747232
-0.00677865369101057,0.00475568657487757
-0.0161711548569005,0.030126959833092
-0.0100312204781965,0.0193035059763798
-0.0216840267971024,0.010416184041975
-0.0149808093537575,0.0300918448961936
-0.00357740810056153,0.00365325975822247
-0.0283311595537304,0.0205357923347033
-0.00813311901603646,0.0091116905291204
-0.0186853507409463,0.0141841101273578
-0.00793386880764234,0.00350461877632339
-0.0148162896139984,0.0135337748050663
-0.0164414805367075,0.00937068942853455
-0.00747953047808776,0.00318201201681061
-0.0121891612477378,0.00851395857692573
-0.0288230513998632,0.0158591674911165
-0.0142320828558236,0.024612238898952
-0.027770493576489,0.0211008456667056
-0.0218996350351506,0.0121972989426585
-0.0268337369505601,0.0207023619017182
-0.00492051455003276,0.00314583625027873
-0.0248118739352391,0.0172603677884059
-0.0181525967057268,0.00804136238761067
-0.0151804898170143,0.0289506200596879
-0.0109520627478846,0.00521393944928435
-0.00593147218119682,0.00889580491377055
-0.0137584447445945,0.00751853958027782
-0.0157325014162754,0.00804797314366592
-0.0082433094990529,0.019495131781754
-0.0144034637154632,0.0192021798791839
-0.00297430516784643,0.00282846782905135
-0.0142643084515318,0.0258751130266907
-0.0226902702114255,0.01535692285651
-0.0199189461808794,0.00910585968246152
-0.0305080717964716,0.0134660907604696
-0.0127418502532197,0.00595399783763333
-0.0238138380768861,0.0211394766372612
-0.0173201871544626,0.0276346853398415
-0.009700228425109,0.00446730539877824
-0.0136105482520686,0.0292948637082195
-0.0268101631537885,0.0200919182363388
-0.0119754748760007,0.0171442079825335
-0.0218849274096547,0.0229111523739435
-0.0149694834678363,0.0149247821671918
-0.00831526957906373,0.0105161627632575
-0.0133638257482585,0.0224227869583816
-0.0121049914682736,0.0125183283343037
-0.0147290152309618,0.0308289404804323
-0.0127198087119027,0.0281408070537896
-0.00730262431524238,0.00647016795143348
-0.0322154202647503,0.0136759708863409
-0.028756096057779,0.0199369832081698
-0.0151681223189445,0.0142830713786958
-0.00217552544958975,0.00266795807677368
-0.0100701657260493,0.00850320785674428
-0.0207645491003487,0.0210341575910954
-0.0192340698699765,0.0285372043064323
-0.0135720495709078,0.00909233974730962
-0.0286397929877737,0.0167319849020918
-0.024254408207341,0.0228739083556087
-0.0291871334541757,0.015792395019455
-0.0184545315633134,0.0112579394103011
-0.0228618526174052,0.0264044145769574
-0.0168423712221907,0.0266705623623953
-0.0112528912396529,0.0101481802700175
-0.0224912244304045,0.0226361832026505
-0.017935912571493,0.011758301893073
-0.0155403751389964,0.0221345112145594
-0.00904644415848162,0.00583017061834297
-0.0140646274451156,0.0135712174217791
-0.0195795758006741,0.00897923484825239
-0.0178490162771725,0.0299960832491756
-0.0105007312805305,0.0101574213423403
-0.0315497307781032,0.0144473499344947
-0.00370646592276329,0.00279103683647509
-0.00509644703534717,0.0102980694429867
-0.0243196708668531,0.0118577067858688
-0.0289140944194616,0.0160206613705275
-0.0241720130881214,0.0119522230758499
-0.00551323278970064,0.00756568578361601
-0.0286321922212285,0.0132042803011333
-0.0159722551720008,0.0310945542091415
-0.00915128713298138,0.00779392147407807
-0.0187989651122091,0.0272461514910589
-0.0256790367156755,0.0234028256515839
-0.0191688011853607,0.0256296641313332
-0.0313251294985627,0.0148929880281763
-0.00811691563817443,0.0101165602563644
-0.00988212546512949,0.0106510095342423
-0.0246349839375427,0.0234706025073382
-0.00330743412671026,0.00291617612331521
-0.0261623619772375,0.022109387800532
-0.0245951201332424,0.0246725976423256
-0.0254395420370138,0.0239333773691115
-0.0199123907311045,0.0277648954859161
-0.0180212057602191,0.0269544766293816
-0.00490967061679003,0.0035414538917516
-0.0294093325693263,0.0131058494841524
-0.0322670921509325,0.0134180685755693
-0.00512538337714505,0.0053794009666756
-0.00425278111143798,0.00200991686570398
-0.0136724233621432,0.023375319674762
-0.00532943568782434,0.0085058025765439
-0.0235015212061658,0.014556477507257
-0.0147180815793255,0.0149637569255391
-0.0262344043081398,0.0197793664185354
-0.00999259845120095,0.00910182931299985
-0.0125796239108399,0.0152716062739171
-0.0162621551378772,0.00687304115656575
-0.0132192025010136,0.0120661023726971
-0.0203260075741115,0.027686990590409
-0.00857342360932485,0.00617802335166049
-0.0199394193994025,0.022879489436658
-0.0054553359631438,0.00284392750509979
-0.0142956871003827,0.00732245181702197
-0.0296889197945463,0.016433937127165
-0.0178594200823483,0.0141275696094504
-0.0163307339280055,0.0286788171783777
-0.0206261657070306,0.010310714495578
-0.0171097628030717,0.0236490710717526
-0.0279669102018665,0.0116959531073938
-0.00689646797604023,0.00336825890508882
-0.0201473835583036,0.0223192059396678
-0.00536192687961221,0.00716858467617059
-0.0223616229461408,0.0093176758895017
-0.0209741842217737,0.0120461278694951
-0.0216162882638739,0.0263017193762629
-0.0194365124075926,0.0198545010890403
-0.015562055160953,0.0242700199039949
-0.0204752083202612,0.0202743733053478
-0.0183762622530028,0.0224800698504488
-0.0260478745852249,0.0170915148728582
-0.00623839621735306,0.0107548054965735
-0.00242000326235633,0.00341610805596792
-0.0219548856755148,0.0188032379436983
-0.0177103748234493,0.0283939253150998
